total_video_clicks,total_watch_time,total_forum_participation,total_coursepage_clicks,total_assignment_clicks,correct_answer_ratio,total_session_count,avg_login_interval_secs
5.843616137354576,20.41429094704994,0.0,0.0,1.878783368186171,0.0,0.698501557950974,0.0
1.231118462549171,6.722499296262014,0.9923525182258098,3.6829619087965666,0.0,0.0,1.112103559912264,56.16700382473763
5.7488352699839576,23.014925989879167,0.0,2.7453181162422955,0.0,0.0,1.6385022524150399,51.49112982306266
4.767413723968267,7.372241040714601,0.0,3.249076710940395,0.0,0.0,1.112103559912264,27.69226155734279
1.9043206877167473,0.0,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
3.493692278430708,11.952833156926538,0.0,2.7453181162422955,0.0,0.0,0.698501557950974,0.0
8.577490215945733,25.62009944976551,1.5206323616590136,12.849782435208915,7.672457158469454,0.0,1.6385022524150399,55.07091313528916
6.648502329710639,20.12762095524034,0.0,6.554152409760209,2.3484993746560283,0.7727602777784345,1.112103559912264,54.03577193132771
1.231118462549171,0.0,0.0,3.473240195858248,1.2200020450301214,0.0,0.698501557950974,0.0
0.0,0.0,0.0,2.4566975309784755,0.0,0.0,1.4078223087661763,54.77864329056164
0.0,0.0,0.0,4.067125227534568,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,5.687063509361136,0.0,5.024137223595712,0.0,0.0,0.698501557950974,0.0
3.3678430462245252,0.0,0.0,5.297506308670441,0.740225629301731,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
4.126668115831836,17.86890273661764,0.0,4.413769724390989,0.0,0.0,0.698501557950974,0.0
9.516030031798298,25.946861026738198,1.5206323616590136,14.973134751836286,10.57867901138742,0.0,1.6385022524150399,33.86618678087145
12.03703420588791,26.563253908944713,0.0,5.91248754281735,3.027989519755704,0.7727602777784345,1.112103559912264,39.423129944079726
0.0,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
2.770698076426002,0.7487637269284165,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
4.5466831722946255,5.1969763985333675,0.0,4.067125227534568,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,1.2200020450301214,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,5.216378962938475,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
2.3875532243386046,7.469129186807111,0.0,3.8803683633754673,0.0,0.0,1.4078223087661763,55.951834120963305
7.73085468634819,19.82344361024366,0.0,4.2445644264154945,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
3.3678430462245252,17.062496747313272,0.0,4.575636186973263,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,4.8396269837660455,0.0,3.473240195858248,0.0,0.0,1.112103559912264,41.97630232660575
9.45652311828442,22.577371713514015,0.0,9.820903485041988,2.543283091530479,0.7727602777784345,1.6385022524150399,49.01458318704965
5.889806736371026,19.91099585158537,0.0,4.730912612932131,0.740225629301731,0.0,1.8278306526708936,45.70328433136967
13.853834426436375,31.1268121405439,1.3882936214770576,8.858488738918672,9.203800216734018,0.0,1.112103559912264,53.58336820454315
1.6016205979891318,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
2.1620552197741834,9.62892700941082,1.6290301301767955,4.575636186973263,0.0,0.0,1.112103559912264,44.381675952477835
10.990748736413844,32.93101879952875,0.0,15.281900157180566,4.629172080623009,0.0,1.8278306526708936,43.034859353402254
10.909267913780727,23.091587619727864,1.2200126411109748,8.24105911540319,2.879873552943976,0.0,1.112103559912264,59.61066508938573
0.0,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
3.493692278430708,12.377531713136404,0.0,3.249076710940395,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,10.19037459944599,0.0,3.0076881278753,0.0,0.0,1.112103559912264,46.46402439671367
0.0,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
2.1620552197741834,3.1575763159194437,0.0,3.6829619087965666,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,0.0,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
3.7253007856612532,3.4458905016142607,0.0,3.8803683633754673,0.0,0.0,0.698501557950974,0.0
11.71063626399474,27.895860726346317,2.1210404434324523,16.201387363040524,4.561457072432172,0.7727602777784345,2.4627919238302876,42.904503798627765
1.231118462549171,8.053372566779347,0.0,2.7453181162422955,0.0,0.0,0.698501557950974,0.0
5.1576079114567035,3.4458905016142607,2.1210404434324523,14.887076199966813,10.824831189162468,0.0,2.554643747123527,45.63188118829397
3.6125735363540734,2.636458732202011,0.0,3.6829619087965666,0.0,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
2.770698076426002,0.0,0.0,5.676828278907694,0.0,0.0,1.6385022524150399,43.015077146584865
0.7444197227315699,0.0,0.0,0.0,0.0,0.0,0.698501557950974,0.0
9.12712000553428,34.071027091643884,2.1595493666634478,13.102200018904865,4.881801467539619,0.0,1.9885037945886666,37.0645309427907
4.387500715421659,21.1228157266813,0.0,5.676828278907694,0.0,0.0,1.112103559912264,30.47467947352121
0.0,0.0,0.9923525182258098,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
2.9372489969104074,14.353604713061232,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
3.7253007856612532,14.435966647743331,0.0,2.7453181162422955,0.740225629301731,0.0,1.112103559912264,36.712160905432214
2.9372489969104074,13.112324906881856,0.0,0.0,0.0,0.0,0.698501557950974,0.0
3.0910202665172317,4.3349239549237035,0.9923525182258098,3.0076881278753,0.0,0.0,0.698501557950974,0.0
9.110659734110405,20.572000890070598,0.9923525182258098,9.113496210955757,5.054922615209801,0.0,0.698501557950974,0.0
5.843616137354576,19.337478611375644,0.0,4.880232518987349,0.0,0.0,0.698501557950974,0.0
3.0910202665172317,9.139263564735796,0.6497877053650079,4.413769724390989,0.0,0.0,1.112103559912264,53.120063237564636
11.510969955426443,24.56312825688712,0.0,15.33694030614862,10.25776458970421,0.0,2.7178055788526865,43.29016725109351
1.231118462549171,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,2.7453181162422955,0.0,0.0,0.698501557950974,0.0
4.0327871537921105,0.0,0.0,7.629368550055212,4.419672949315115,0.0,1.4078223087661763,46.243698384840904
3.6125735363540734,12.498784684677814,0.0,0.780383072843681,0.740225629301731,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
3.934884380857279,12.553730773189214,0.9923525182258098,4.067125227534568,0.0,0.0,0.698501557950974,0.0
2.770698076426002,11.214078785218986,0.0,3.249076710940395,0.0,0.0,0.698501557950974,0.0
2.770698076426002,0.0,1.7991388403283386,7.709673565550882,0.0,0.0,1.9885037945886666,47.686747539679004
0.0,0.0,0.6497877053650079,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
14.577869590585426,33.4490724161381,1.3882936214770576,11.958472536731353,8.947530598158599,0.0,2.9241065474426944,42.43245512275138
3.6125735363540734,11.642879948543182,0.0,0.780383072843681,0.740225629301731,0.0,0.698501557950974,0.0
1.9043206877167473,0.0,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
4.468413045996025,14.302280628844697,0.0,5.1630933503095156,0.0,0.0,1.4078223087661763,41.1046247579559
6.3140049350272776,30.364008630990966,0.0,5.676828278907694,0.0,0.0,0.698501557950974,0.0
2.1620552197741834,5.90383358447533,1.2200126411109748,4.880232518987349,0.0,0.0,1.112103559912264,49.66306461645487
0.7444197227315699,0.0,0.0,0.0,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
6.819108441801059,21.17222115587788,0.0,8.38406308585995,0.0,0.0,1.112103559912264,48.022155754365976
0.0,0.0,0.0,0.0,1.878783368186171,0.0,0.698501557950974,0.0
8.538873605595331,61.404608180152856,0.9923525182258098,7.120093718686462,5.688853125912834,0.0,1.112103559912264,38.77296661936136
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
7.336328126745247,16.934109651034017,0.0,3.249076710940395,1.2200020450301214,0.0,1.4078223087661763,43.72161806054864
1.9043206877167473,0.0,0.0,2.1340538181240287,0.0,0.0,1.112103559912264,28.54056857563827
16.79647581885445,56.176308902168486,2.7579967708548514,24.931522646966787,12.460293543859432,0.0,1.8278306526708936,52.857501835890815
3.0910202665172317,6.953770065956608,0.0,3.6829619087965666,1.878783368186171,0.0,1.112103559912264,42.93170570811227
14.105638243297921,25.786233409460447,0.0,6.025816306735765,6.123729379827956,0.0,1.4078223087661763,49.82077485080642
2.1620552197741834,1.2426841481911408,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
6.577410770017964,18.664437916819267,0.0,4.730912612932131,0.0,0.0,0.698501557950974,0.0
6.353133871032074,19.488858492279476,0.6497877053650079,9.70835994424388,4.821161152694316,0.0,1.9885037945886666,40.133208689984144
10.417249401106107,22.866125379822293,0.0,15.170823431065564,4.998603056807664,0.0,0.698501557950974,0.0
4.0327871537921105,5.513097741155539,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
5.796636017662802,29.121320552513367,0.0,6.45312146174984,0.0,0.0,1.112103559912264,50.908754114551776
0.0,0.0,0.0,3.8803683633754673,0.0,0.0,1.112103559912264,14.774335821227734
0.7444197227315699,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
15.840431670766007,15.142293160559886,0.0,4.730912612932131,0.0,0.0,1.112103559912264,39.347104820813676
0.0,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
3.3678430462245252,15.608335858507676,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,6.2487108241422495,0.0,3.8803683633754673,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,0.0,0.0,0.0,0.698501557950974,0.0
14.73460374815692,19.329123020469613,0.0,6.750088063363901,0.0,0.0,0.698501557950974,0.0
4.97004250515047,21.385284685976316,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
3.6125735363540734,11.05308764015263,0.0,4.067125227534568,1.2200020450301214,0.0,0.698501557950974,0.0
7.604696090066041,17.506551078314168,0.9923525182258098,7.208511589374265,6.230793421513985,0.0,1.4078223087661763,33.103784867667414
1.6016205979891318,0.0,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,1.3284571391423659,0.0,0.0,1.112103559912264,56.00164658505284
1.231118462549171,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
1.6016205979891318,0.0,0.0,1.7651099333098432,1.2200020450301214,0.0,1.112103559912264,43.97162142109448
1.231118462549171,13.694743487101377,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
6.916989429285703,17.692137854742036,0.0,5.427730822776459,0.0,0.0,0.698501557950974,0.0
8.854170377988284,21.49055372506853,0.0,8.592113601003454,8.398980613518999,0.0,1.4078223087661763,57.090843747827186
1.6016205979891318,0.0,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
2.1620552197741834,0.0,0.0,2.1340538181240287,0.0,0.0,1.112103559912264,5.211523836363137
3.0910202665172317,17.965770599129343,0.0,2.7453181162422955,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,7.099245664960484,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,4.2683528474910455,0.0,0.698501557950974,0.0
2.9372489969104074,8.933178264834039,0.0,3.6829619087965666,0.0,0.0,0.698501557950974,0.0
2.1620552197741834,1.9310433402465412,0.0,5.427730822776459,1.5832298082727683,0.0,1.112103559912264,59.538918240212546
3.3678430462245252,13.457623003199224,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
3.934884380857279,11.686894876231781,0.0,4.730912612932131,0.0,0.0,0.698501557950974,0.0
2.9372489969104074,15.758819492249042,0.0,4.067125227534568,0.0,0.0,0.698501557950974,0.0
5.332421762133997,23.363743464898874,0.0,5.676828278907694,5.463801707990396,0.0,1.112103559912264,45.57043868901129
4.0327871537921105,14.991132957100323,0.9923525182258098,4.575636186973263,3.294073125363876,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,1.878783368186171,0.0,0.698501557950974,0.0
3.234030852250095,10.112483083183104,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
5.275447357157151,25.103790698464802,0.0,5.676828278907694,2.3484993746560283,0.0,1.4078223087661763,29.626752813287883
21.447518913975895,28.832018866296508,0.0,11.665202739131207,5.318350493676533,0.7727602777784345,1.8278306526708936,44.68455207533826
12.59689283896944,33.439415832273994,2.41340084939743,11.492261374705162,12.186277329430704,0.0,1.9885037945886666,46.31205671530822
0.0,0.0,0.0,0.0,1.878783368186171,0.0,0.698501557950974,0.0
10.857496249525722,26.511877676349602,1.3882936214770576,13.208015640423554,3.636637465904913,0.0,1.8278306526708936,48.50228705436192
3.7253007856612532,11.784409076215844,0.0,3.249076710940395,0.0,0.0,0.698501557950974,0.0
5.935237124321414,20.216332259125778,0.0,5.676828278907694,0.0,0.0,1.4078223087661763,40.90310818831996
2.3875532243386046,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
10.980652699421979,24.81983576386599,0.6497877053650079,9.986132962708144,6.881056020471952,0.0,1.8278306526708936,30.05806063930797
2.1620552197741834,8.996177897606144,0.0,3.473240195858248,0.0,0.0,0.698501557950974,0.0
9.45652311828442,28.66497162128716,0.0,7.866794349858433,3.414808498059568,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,2.3484993746560283,0.0,0.698501557950974,0.0
5.034111406811243,20.164721356832093,0.0,5.427730822776459,1.2200020450301214,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,1.5832298082727683,0.0,0.698501557950974,0.0
1.231118462549171,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
7.828348097414766,26.64677863379784,0.0,3.249076710940395,0.740225629301731,0.0,0.698501557950974,0.0
7.279795903604092,24.248096094869428,0.0,7.709673565550882,6.1955823181965535,0.0,1.4078223087661763,55.341676372690884
2.1620552197741834,12.262803461927925,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
2.9372489969104074,7.339315196807548,0.0,4.575636186973263,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,0.0,0.0,3.249076710940395,0.740225629301731,0.0,1.112103559912264,50.54148129868456
3.7253007856612532,4.514405791831385,0.0,3.249076710940395,0.0,0.0,0.698501557950974,0.0
2.3875532243386046,7.238546895525487,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
5.796636017662802,14.34721620185572,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
7.680983555471905,16.466281991435803,0.9923525182258098,8.313009338954881,4.758910215156676,0.0,1.112103559912264,13.491201949000839
0.0,0.0,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
0.7444197227315699,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
1.231118462549171,14.89956104015215,0.0,2.4566975309784755,0.0,0.0,0.698501557950974,0.0
6.429833207120833,19.08795037081419,0.0,6.025816306735765,4.561457072432172,0.7727602777784345,1.112103559912264,58.54312883153892
12.852442117543617,24.09465484223652,1.3882936214770576,12.436224997009395,6.367181936130307,0.0,1.4078223087661763,55.90918379957275
15.517616048767128,36.60600442601986,2.7274711984965165,17.751937122504142,11.935668547901477,0.0,1.8278306526708936,50.51174529661158
1.231118462549171,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,0.0,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,5.1637486301159115,0.0,0.698501557950974,0.0
4.387500715421659,17.924437084748256,0.0,5.427730822776459,4.821161152694316,0.0,1.112103559912264,48.15183112600897
1.231118462549171,0.0,0.0,0.0,0.0,0.0,0.698501557950974,0.0
11.244851449327737,25.28154258538008,0.9923525182258098,10.304631483217781,5.855556507200787,0.0,1.6385022524150399,53.375050769928905
1.231118462549171,0.0,0.0,3.0076881278753,0.0,0.0,1.112103559912264,55.11817680230187
2.9372489969104074,0.7487637269284165,0.0,3.6829619087965666,0.740225629301731,0.0,0.698501557950974,0.0
0.0,0.0,0.0,0.0,4.694949984406973,0.0,1.4078223087661763,27.614989113136772
1.6016205979891318,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
8.782508092723546,20.97254000205431,0.9923525182258098,8.793009699736508,0.0,0.0,1.112103559912264,55.88033145468655
10.463543525791007,27.992094454568086,0.0,2.4566975309784755,7.1444450037583795,0.0,1.112103559912264,46.62136814541432
1.9043206877167473,0.0,0.0,4.2445644264154945,1.2200020450301214,0.0,0.698501557950974,0.0
5.496286731048421,22.90189519070673,0.9923525182258098,4.730912612932131,0.0,0.0,0.698501557950974,0.0
14.243866329721367,47.58179595360511,0.6497877053650079,14.198174440566898,7.40881208506628,0.0,1.4078223087661763,52.69575116771657
0.0,0.0,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
0.0,0.0,0.0,3.8803683633754673,0.0,0.0,1.112103559912264,62.298947394295254
9.827272668196743,31.018926188259467,0.9923525182258098,9.358278359008176,6.739556150913157,0.0,1.112103559912264,58.222795943063616
3.8325489656387512,0.0,0.6497877053650079,6.653106701256139,8.818839760144206,0.0,0.698501557950974,0.0
6.429833207120833,14.572526614887815,0.0,8.38406308585995,0.0,0.0,1.112103559912264,32.25760139927276
8.519401463727934,21.4987465435135,0.0,13.03088303991012,8.464757428974606,0.0,1.6385022524150399,39.25941532553297
3.6125735363540734,17.92098042724706,0.0,2.1340538181240287,0.0,0.0,0.698501557950974,0.0
6.3140049350272776,11.09076373111615,0.0,7.866794349858433,3.027989519755704,0.0,1.112103559912264,43.47182729225039
1.231118462549171,0.0,0.0,1.3284571391423659,0.0,0.0,0.698501557950974,0.0
8.577490215945733,17.927891857084095,0.0,7.7888014003197945,0.0,0.0,0.698501557950974,0.0
1.6016205979891318,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
1.9043206877167473,11.752133900144951,0.0,0.780383072843681,0.0,0.0,0.698501557950974,0.0
8.191683696158645,24.898365376766616,0.0,5.91248754281735,5.1099496868927,0.0,0.698501557950974,0.0
8.480122448224837,31.906224129799835,0.0,12.739122447739662,9.687015836502844,0.0,1.6385022524150399,50.85696006751166
1.6016205979891318,0.0,0.0,1.7651099333098432,0.0,0.0,0.698501557950974,0.0
5.332421762133997,17.543378453182637,0.0,5.676828278907694,1.2200020450301214,0.0,1.112103559912264,9.373911746416645
4.126668115831836,17.965770599129343,0.0,4.413769724390989,0.0,0.0,1.112103559912264,6.074503951970137
1.9043206877167473,0.0,0.0,3.0076881278753,0.0,0.0,0.698501557950974,0.0
